110.88312640263848,-35.14474166460671,4.029404204284289
71.20135299249426,22.819546307352937,2.1619218348690783
-51.41785970076795,105.68142160572859,4.331216021607012
92.33288616964236,-33.96539342736929,3.221822226669176
118.2942036582235,-68.86891731621719,5.364702898140315
76.37396698203054,45.224057820211016,2.8414701039119916
-7.234869693575007,-117.29863236224757,4.653539079754632
98.69955077069923,18.40813095366869,3.684855166335
-27.422935586705663,-36.330240696274245,1.611421952852731
37.99325486510128,-38.24289384683102,1.147378240736158
1.8949770372924917,-32.26607432242223,1.4097997974989667
-111.19928651319746,-62.397699917574904,5.270896036100913
85.24075955196338,79.53860365633562,4.04823955300818
41.83135655896726,-7.35310222547902,1.637105471479713
117.46112317891118,85.06518849490018,6.023813386896964
-63.73313468661107,16.886772346800853,2.2544148905075065
113.98781181676173,71.40439114841723,5.81576318450848
-32.66243006702746,-7.51908351466443,1.2067889560423635
4.456706821212208,100.47335042384981,3.7072235275422694
53.57388640351067,-25.465519121646764,2.538700649107519
-9.489662582808947,-101.92254848223465,3.7453449797585434
-1.9912605491887234,-67.7444090458503,2.2057066610247595
-101.71699301117692,-102.1807949588171,6.2177697724278715
-71.04363511821137,49.78159774345252,3.10056026336104
-80.20419376978649,17.096789576047172,2.6932107029165406
25.654764670332895,116.56635669766581,5.141835881733787
-10.450037968536222,68.63182779655213,2.5297766247495583
-116.27641983566849,36.151654670420214,4.723277165946589
120.07583232040028,-113.15430126701526,7.263451174607648
101.91245533784229,-86.05540879943565,5.49209261899785
43.81217697641668,-118.68051968764284,4.4681256891239745
-109.63360212462727,-91.3258359527851,5.435365706496511
100.33073956648883,70.72223467823414,4.792191829791612
40.44708592628842,37.36421052159707,2.3747644557885472
-51.55976342333102,7.0263217729159635,1.5347968482366856
-4.532866292709571,112.77871133740868,4.304802050758045
-11.448975601242026,61.73086843213832,1.845223893288142
-35.33672640910224,106.35623773203713,4.591339985247276
88.0930802214938,122.97143088341977,7.352262823062234
-68.2393428418416,92.59628232810482,4.344177690174129
-5.752410429078097,2.3455285502011236,1.436231800973622
10.449524261630359,-102.0398958579122,3.653036427726044
95.26944105985359,26.098758066083093,3.2295045281027552
-98.67337070799601,59.76427273157813,4.127570174728209
-96.64122944688671,-29.687936226561874,3.47409036812551
42.38166156378958,-8.684414257487276,1.4523322098207225
-108.75760945709459,30.56548733268133,4.360447882571627
-33.31804161947896,-29.665264274769726,1.456380800697264
-84.26208603816193,-79.02192611249309,3.8056322618705294
123.2722512180018,26.111360068100367,5.258212422357993
21.856208846638992,70.24396458948488,2.652608873189327
-29.11528874817968,-86.45995065800923,3.1119216759014137
26.791488142846646,-23.79129233992485,1.335072645325858
-24.13603606303758,-103.04225393000178,4.110285360915354
-19.77372513756262,-112.01597096992246,4.034357219941849
100.48923043154932,-31.287517913908715,3.068574076430164
53.82949488114215,22.08246490895695,1.2040477976617152
-14.96390433377654,-40.38717530544744,0.9961166098467411
-117.01476488632332,38.648330378156885,5.09046700072644
-100.13635528680675,-66.29947720944276,5.224103873413587
114.72702925645828,-31.040495367379492,4.570174540287317
-34.375954606077755,47.47261018583262,1.205215770837625
-57.56315958372066,-32.952567632915816,2.087096561747499
-48.130566258549536,48.83101332787544,2.226636591667801
-105.67920722611248,-29.772617049742436,4.035254224416054
124.3157605019353,35.23795201217936,5.295505491711852
-6.212437336877869,-52.70108901670933,2.240742285170751
-119.33097343990187,102.37343060525214,7.36956226704558
105.20069837098725,119.62890648793007,7.373793041334079
-5.130395614800335,23.322921833392684,1.2105282720723554
-52.75069938436869,82.09946682274978,3.89267327244028
20.66365548609238,-50.831840282203885,1.8964665188443637
-51.23521672269288,-35.942617439361925,2.0530610915485585
42.67385651411672,67.39248381348014,2.618425863798214
-99.06742746034378,107.22142904820655,6.258191318994929
63.28249133262699,76.21902094481169,3.019629799245039
-75.61620420427789,-89.28152843835777,4.2488669881403665
58.55320808965115,109.74126589907655,4.577538356822999
-38.31765852609065,-100.00011937431589,3.3702538927757217
-43.36279279308236,84.43642388156584,3.7856787894963384
80.93778359181368,-66.41130483156272,4.211692756410142
